topo1,topo2,topo3
6560,2000,1440
3620,2590,3790
6934,1198,1868
5660,2010,2330
4328,4232,1440
5000,1880,3120
3100,2840,4060
3653,3879,2468
4285,3150,2565
3540,1880,4580
5920,2212,1868
7320,840,1840
4104,1944,3952
7144,1468,1388
7204,1946,850
4652,2444,2904
6640,580,2780
3846,3281,2873
7720,840,1440
3444,4488,2068
8920,860,220
4300,1360,4340
3432,4410,2158
4620,1760,3620
4670,3000,2330
4330,3810,1860
4041,2807,3152
4080,2760,3160
5100,2340,2560
5396,2396,2208
4960,2855,2185
3816,3408,2776
4290,3550,2160
7060,1470,1470
4196,2846,2958
3105,3185,3710
4880,1820,3300
5676,2492,1832
4384,1360,4256
5326,2406,2268
4360,3920,1720
3360,3760,2880
4900,2070,3030
8280,1720,0
5000,2500,2500
6720,1840,1440
8210,942,848
3700,3000,3300
5960,2200,1840
3318,3226,3456
5790,2075,2135
10000,0,0
5220,2322,2458
5080,880,4040
5800,2100,2100
5360,1740,2900
5760,2710,1530
7150,2150,700
8000,0,2000
6232,1464,2304
8200,900,900
4278,2429,3293
10000,0,0
5500,600,3900
6462,1874,1664
6540,1640,1820
4472,3120,2408
3660,2300,4040
3110,1310,5580
9100,500,400
7530,1150,1320
3886,2712,3402
3550,2400,4050
4010,2950,3040
4440,2520,3040
7600,1440,960
3264,3808,2928
2940,4180,2880
6430,2538,1032
3806,3998,2196
3756,2585,3659
3000,4600,2400
2672,1502,5826
4138,2524,3338
6170,1810,2020
3400,1900,4700
4044,2590,3366
3460,2890,3650
7160,1480,1360
4817,3266,1917
6480,1450,2070
3635,3615,2750
6616,1692,1692
4667,2511,2822
4120,3080,2800
4728,3304,1968
3010,4725,2265
4240,3826,1934
3871,2793,3336
3994,3067,2939
5938,1536,2526
3076,3932,2992
5781,2342,1877
2675,3065,4260
5216,2836,1948
7300,1620,1080
6440,1720,1840
8222,1344,434
6488,2296,1216
4730,2515,2755
5892,2264,1844
5000,3260,1740
5046,2600,2354
6578,1729,1693
4404,3458,2138
5300,1944,2756
4408,2416,3176
5339,2476,2185
6120,2300,1580
4240,3250,2510
4418,3486,2096
3240,2880,3880
4072,2674,3254
4610,2270,3120
6880,2000,1120
6674,983,2343
4730,2800,2470
7000,1200,1800
3340,2920,3740
4765,2354,2881
2781,3543,3676
5050,2700,2250
8516,622,862
3200,4600,2200
4316,1928,3756
4040,3390,2570
3800,1100,5100
7320,1680,1000
3128,5010,1862
4690,900,4410
6590,1620,1790
5440,1792,2768
5850,3250,900
3640,3520,2840
4512,2212,3276
8550,800,650
6288,2956,756
4178,3000,2822
5426,2588,1986
9360,280,360
4096,2388,3516
4952,4176,872
3724,3848,2428
4245,3940,1815
6160,2440,1400
4563,2195,3242
6640,1660,1700
4908,2734,2358
5250,1700,3050
5720,3180,1100
5530,2780,1690
10000,0,0
4300,3120,2580
9110,500,390
4285,2880,2835
6800,1700,1500
5060,2020,2920
5400,2150,2450
5160,2316,2524
3950,2470,3580
3068,3156,3776
5954,1797,2249
6320,2240,1440
6346,1514,2140
5384,2568,2048
3460,3580,2960
3100,4480,2420
3340,3750,2910
7300,2100,600
7520,2200,280
3920,3120,2960
8960,480,560
6680,2220,1100
3180,6300,520
2940,4650,2410
6600,2700,700
4908,2556,2536
3426,3440,3134
6240,2800,960
3644,3092,3264
4112,2452,3436
4520,1440,4040
4100,2650,3250
4670,2650,2680
4232,2124,3644
3864,2140,3996
5290,2140,2570
5464,2628,1908
6870,1410,1720
5645,1899,2456
5279,3242,1479
2530,2700,4770
2920,3160,3920
7350,1490,1160
4300,4600,1100
5684,1796,2520
5400,2500,2100
5214,3494,1292
2880,1380,5740
3352,3910,2738
3568,1984,4448
5152,1994,2854
5050,2150,2800
5088,2468,2444
7444,1348,1208
7250,1850,900
7370,1400,1230
6840,1620,1540
5080,2460,2460
4952,4482,566
4060,1660,4280
3762,2912,3326
7492,524,1984
2256,2168,5576
4770,1900,3330
4000,2405,3595
3876,1442,4682
4114,2673,3213
3360,3550,3090
4660,1980,3360
2990,4220,2790
5400,2600,2000
5128,2473,2399
6700,1900,1400
3582,3084,3334
6263,1175,2562
4145,2635,3220
5144,2301,2555
7184,1248,1568
5136,3188,1676
2678,2906,4416
5616,2644,1740
6808,1416,1776
7740,1200,1060
2856,1052,6092
3320,3860,2820
6480,2620,900
6500,2500,1000
3750,3124,3126
9020,270,710
5513,2439,2048
3870,3160,2970
10000,0,0
4208,2796,2996
7680,1300,1020
9580,360,60
5764,1910,2326
6150,1450,2400
2858,2708,4434
6780,1620,1600
2906,4077,3017
9000,800,200
5191,2784,2025
5716,2828,1456
3200,3350,3450
6120,2596,1284
5760,3200,1040
8820,940,240
4901,2728,2371
6418,1586,1996
4050,2950,3000
5514,1824,2662
4290,2890,2820
3740,4020,2240
3486,3757,2757
2510,4030,3460
6026,2360,1614
6910,1284,1806
5360,2240,2400
7160,800,2040
6904,1256,1840
2854,4598,2548
3520,3872,2608
2888,3594,3518
5140,2148,2712
6706,1282,2012
5971,1860,2169
3860,4680,1460
4248,3248,2504
6818,2046,1136
3844,1786,4370
4924,1748,3328
7000,1200,1800
4910,3235,1855
6552,1864,1584
7000,1800,1200
3652,3414,2934
5000,2940,2060
6840,1990,1170
5209,2358,2433
4912,2392,2696
3750,3700,2550
6986,1312,1702
3444,3154,3402
2920,3080,4000
3800,4280,1920
9120,800,80
4896,3188,1916
5120,3420,1460
3850,1620,4530
6576,1960,1464
4200,2724,3076
7080,1520,1400
5368,2304,2328
7800,940,1260
6440,1740,1820
5832,2236,1932
6032,1764,2204
6560,1930,1510
4030,2860,3110
7090,2910,0
5372,1432,3196
4450,2700,2850
4564,3533,1903
4000,3280,2720
3090,1110,5800
5800,2580,1620
5710,2170,2120
5340,2340,2320
1800,5320,2880
8560,720,720
6528,1602,1870
4870,2160,2970
3160,1840,5000
4348,3296,2356
5250,2430,2320
7510,1850,640
4642,2474,2884
4178,2896,2926
3640,4100,2260
4590,3700,1710
5372,2874,1754
2564,5352,2084
4640,2930,2430
4700,1900,3400
3940,2246,3814
6525,1597,1878
5328,4136,536
4360,2192,3448
7606,1407,987
6716,1272,2012
6400,2080,1520
4472,4604,924
3742,3944,2314
3760,5440,800
2308,5444,2248
6040,2440,1520
5500,600,3900
4710,2857,2433
6616,1712,1672
10000,0,0
5844,2578,1578
4200,2240,3560
6130,1645,2225
4310,2988,2702
4624,2562,2814
4240,1860,3900
5240,2240,2520
2780,3900,3320
7816,832,1352
5660,2380,1960
6460,2590,950
5680,2390,1930
4256,3308,2436
4140,1180,4680
4978,1116,3906
7120,1300,1580
3788,2858,3354
9132,354,514
4120,3610,2270
4286,2372,3342
7000,1020,1980
5000,2500,2500
4550,4060,1390
3784,2100,4116
5350,3270,1380
8500,360,1140
4840,1752,3408
9100,900,0
4440,2970,2590
7000,0,3000
5000,3000,2000
4814,2778,2408
6045,2105,1850
4396,2986,2618
4500,2500,3000
5140,2800,2060
5750,2125,2125
5386,3102,1512
5554,2308,2138
7110,800,2090
4750,1846,3404
2942,3278,3780
6570,1620,1810
5866,2092,2042
4870,2530,2600
4292,2908,2800
4216,3156,2628
2604,5100,2296
3612,4384,2004
5840,2680,1480
10000,0,0
3148,2866,3986
5980,970,3050
10000,0,0
8150,1295,555
5500,3000,1500
3872,3212,2916
3424,1656,4920
6600,2680,720
4624,2808,2568
4488,2341,3171
3920,2840,3240
4510,2730,2760
6416,1892,1692
7180,1230,1590
7694,1002,1304
9630,270,100
3753,3720,2527
4720,2640,2640
4196,2313,3491
10000,0,0
7570,1200,1230
6840,2160,1000
4800,2000,3200
7376,1168,1456
6752,1760,1488
3500,2840,3660
5354,2258,2388
5560,2240,2200
5516,2692,1792
5848,1944,2208
5210,2410,2380
3960,2960,3080
9440,180,380
6140,1460,2400
7024,1232,1744
5384,1194,3422
6094,2448,1458
9000,400,600
9130,10,860
3080,2360,4560
4116,2012,3872
2790,1880,5330
8064,1408,528
4080,2625,3295
5384,2368,2248
5093,2068,2839
2847,3605,3548
4760,3180,2060
4856,3032,2112
