topo1,topo2,topo3
3240,4160,2600
3700,3200,3100
4038,1536,4426
4940,2220,2840
5500,2100,2400
4320,2840,2840
3560,3670,2770
9000,100,900
5200,1500,3300
2700,3650,3650
3880,2760,3360
4080,4120,1800
3810,2730,3460
3650,2200,4150
7270,1320,1410
9000,1000,0
6280,2100,1620
5760,2700,1540
4320,3780,1900
3520,4460,2020
2810,4220,2970
8000,1200,800
2650,5600,1750
2920,2500,4580
3610,3370,3020
1960,3510,4530
2400,2540,5060
4760,3080,2160
5200,1500,3300
3600,2200,4200
5186,2287,2527
5200,2050,2750
4714,2164,3122
3640,1200,5160
6800,1600,1600
4700,2800,2500
2940,2360,4700
1310,6290,2400
5180,3600,1220
6860,1270,1870
2300,6970,730
5000,500,4500
3540,3790,2670
5000,3200,1800
4880,1880,3240
4160,2570,3270
8300,350,1350
3960,3920,2120
1800,7100,1100
6150,2450,1400
6500,1820,1680
8320,780,900
4280,1980,3740
2780,2420,4800
3859,2574,3567
5360,2060,2580
4280,3770,1950
9310,600,90
8500,600,900
3750,3050,3200
5000,2500,2500
9160,0,840
2780,2700,4520
5120,2080,2800
1500,1900,6600
5660,2360,1980
5984,2622,1394
10000,0,0
4350,3500,2150
3680,2480,3840
3680,3400,2920
3900,3180,2920
3820,1920,4260
4000,4650,1350
4400,1900,3700
1440,5080,3480
5630,2150,2220
8480,720,800
3980,4510,1510
4100,1700,4200
2440,2880,4680
6084,2548,1368
5000,2100,2900
4394,3256,2350
3080,2000,4920
3100,4170,2730
4340,3260,2400
10000,0,0
5130,1860,3010
5700,900,3400
5720,2600,1680
4210,3060,2730
7800,720,1480
4740,2450,2810
990,1160,7850
2620,5120,2260
2980,4740,2280
3520,4560,1920
7150,1200,1650
6000,1600,2400
2200,3420,4380
4780,3010,2210
5300,2250,2450
4588,3024,2388
7200,1800,1000
4800,2980,2220
4760,2800,2440
9700,0,300
3200,2500,4300
3460,2570,3970
3220,3030,3750
10000,0,0
7130,1680,1190
3650,4760,1590
4700,1400,3900
5200,2680,2120
6000,2400,1600
5840,1720,2440
6080,2380,1540
5040,2160,2800
3450,2940,3610
3430,4320,2250
9000,1000,0
4720,2640,2640
3280,4700,2020
1050,8600,350
3540,3320,3140
6300,2800,900
2620,4260,3120
4020,4540,1440
3800,1920,4280
3550,3100,3350
6280,2360,1360
9500,500,0
3600,3620,2780
4210,3300,2490
9800,0,200
7560,2200,240
4400,3440,2160
5000,2800,2200
3300,4400,2300
7050,1200,1750
3900,2460,3640
8350,320,1330
5410,450,4140
1200,0,8800
3720,3590,2690
4200,3940,1860
4280,4040,1680
2500,2660,4840
3800,4120,2080
3330,2730,3940
6240,3000,760
3000,4240,2760
7000,3000,0
5560,2100,2340
2100,6000,1900
5200,2160,2640
2400,4900,2700
8200,900,900
4060,2410,3530
5280,2400,2320
5270,2940,1790
6200,1400,2400
5400,2800,1800
5200,1500,3300
4340,3600,2060
3320,4200,2480
1910,4810,3280
6600,700,2700
2720,6100,1180
4600,2600,2800
1200,4400,4400
3580,4530,1890
3700,4200,2100
4100,2480,3420
2600,3000,4400
5520,3220,1260
2900,4260,2840
3920,2340,3740
2960,4800,2240
5300,1500,3200
1580,5640,2780
3390,3580,3030
2200,400,7400
5000,2000,3000
2200,5400,2400
4600,1880,3520
4200,2900,2900
2560,4080,3360
5000,1900,3100
6800,1600,1600
9000,1000,0
5360,2520,2120
4490,1680,3830
6010,2260,1730
4240,2610,3150
4100,2800,3100
4800,2800,2400
4200,2900,2900
5600,3660,740
4750,3150,2100
5240,2220,2540
4800,1600,3600
4120,3220,2660
5600,2600,1800
1360,1030,7610
4300,3300,2400
7400,1800,800
5880,2320,1800
4340,3610,2050
8100,960,940
7250,1250,1500
3688,3054,3258
8370,360,1270
2300,1600,6100
6700,1480,1820
8100,950,950
5280,2150,2570
5800,600,3600
4420,1580,4000
7800,1720,480
3360,2020,4620
10000,0,0
5000,3100,1900
3120,4140,2740
3240,3120,3640
5800,2080,2120
4680,3360,1960
6960,2060,980
2450,2050,5500
4410,4010,1580
4730,2070,3200
3103,3339,3558
5100,2300,2600
6800,1600,1600
4780,4410,810
4960,3440,1600
7992,1084,924
3000,3490,3510
3830,2500,3670
2160,3920,3920
5800,600,3600
3600,1520,4880
2510,4250,3240
4490,1740,3770
3100,5100,1800
2920,2960,4120
2360,4800,2840
5400,2270,2330
8140,820,1040
4410,4410,1180
2400,5800,1800
2500,5600,1900
5800,600,3600
2180,2770,5050
6500,800,2700
2560,3620,3820
3690,4810,1500
4300,2240,3460
5280,1840,2880
3104,2532,4364
4900,4600,500
3410,4710,1880
5060,2520,2420
4800,2000,3200
3970,1510,4520
5590,2100,2310
5620,600,3780
3320,3760,2920
5670,1740,2590
7000,3000,0
7000,1800,1200
10000,0,0
3750,5590,660
3880,2740,3380
5920,1500,2580
3000,5200,1800
6200,1400,2400
5480,1200,3320
3780,3640,2580
5400,1800,2800
8670,160,1170
6600,400,3000
8190,910,900
3560,4320,2120
8000,0,2000
3140,3140,3720
5080,2520,2400
9000,0,1000
4840,2090,3070
4454,2064,3482
3890,3550,2560
2300,4700,3000
4740,2450,2810
8000,0,2000
3100,2550,4350
10000,0,0
4300,600,5100
7400,800,1800
4400,3640,1960
4300,3900,1800
3680,3320,3000
3350,3020,3630
3760,4160,2080
3040,4860,2100
2540,5130,2330
2200,4400,3400
3170,5120,1710
3680,4140,2180
4800,3600,1600
6450,2600,950
6660,2400,940
4100,2840,3060
5240,3400,1360
6072,1964,1964
6800,1600,1600
5720,1320,2960
9450,130,420
9000,800,200
2430,4970,2600
3420,3930,2650
5400,1800,2800
3880,1620,4500
4000,3000,3000
3360,5040,1600
4120,3120,2760
4800,3400,1800
6844,1508,1648
8120,980,900
6600,1800,1600
3620,2130,4250
4640,2800,2560
7300,1800,900
4450,1760,3790
2400,1100,6500
5000,2000,3000
4080,3050,2870
5160,2420,2420
6820,1890,1290
3200,3500,3300
3100,3590,3310
2700,5380,1920
2300,3600,4100
3392,1962,4646
3540,4460,2000
6520,780,2700
4600,3480,1920
5120,2400,2480
8300,1400,300
10000,0,0
7360,1200,1440
6140,1980,1880
7280,1110,1610
4200,2100,3700
5500,2370,2130
3780,1240,4980
8000,2000,0
2900,4500,2600
2950,4500,2550
6390,3050,560
3800,6020,180
8640,820,540
7500,740,1760
6720,1020,2260
4440,2150,3410
2360,4120,3520
3960,3240,2800
3400,300,6300
5800,3600,600
8200,900,900
4800,3150,2050
5610,2340,2050
6520,1860,1620
9000,1000,0
4400,2860,2740
3470,3120,3410
5850,2400,1750
4000,4200,1800
3400,1600,5000
4792,3780,1428
4066,4342,1592
7400,800,1800
3940,4420,1640
2800,3000,4200
4230,2710,3060
4400,2330,3270
3300,2880,3820
4200,3300,2500
3200,1400,5400
4300,2900,2800
4360,3720,1920
3520,3240,3240
3330,4990,1680
4400,1600,4000
6040,3420,540
7600,1440,960
6250,2000,1750
6160,1960,1880
4330,4510,1160
2610,3130,4260
7200,800,2000
5840,1920,2240
4704,2508,2788
3320,5280,1400
2600,1880,5520
2800,4590,2610
5860,1950,2190
1000,5000,4000
3510,2290,4200
6080,2590,1330
5500,3100,1400
1800,5160,3040
2240,5360,2400
3880,3100,3020
4060,5670,270
4400,1780,3820
3900,1700,4400
8000,0,2000
3440,3820,2740
7000,1700,1300
1900,5900,2200
3900,1800,4300
3080,3440,3480
6300,1720,1980
2800,2400,4800
2990,4260,2750
5230,2040,2730
3400,2880,3720
6440,2160,1400
6640,1920,1440
3210,4950,1840
4500,1520,3980
6660,1840,1500
7240,2320,440
2980,4410,2610
1720,1400,6880
2680,4840,2480
2980,3220,3800
3550,2920,3530
3260,4850,1890
6040,1980,1980
5860,2220,1920
3356,2928,3716
7320,1880,800
4240,2940,2820
2660,4180,3160
6600,820,2580
3860,2780,3360
6920,840,2240
2880,600,6520
4460,2600,2940
3600,4560,1840
3240,2860,3900
3900,2640,3460
5400,1000,3600
5440,2410,2150
3000,7000,0
5090,2420,2490
10000,0,0
6188,2296,1516
2840,1340,5820
9560,120,320
9500,100,400
3920,2200,3880
4000,3885,2115
3500,4800,1700
5240,2880,1880
3300,4100,2600
5000,3000,2000
3600,2600,3800
3180,3290,3530
9000,1000,0
9200,800,0
6480,2020,1500
4960,2240,2800
3440,4720,1840
3880,3420,2700
4630,3200,2170
6550,360,3090
3950,3120,2930
4900,3250,1850
3030,4090,2880
3600,2740,3660
3940,2630,3430
4200,3800,2000
6320,1940,1740
4440,3400,2160
2400,4500,3100
4700,900,4400
5370,2400,2230
2520,3580,3900
3500,2700,3800
4448,3104,2448
3630,4170,2200
4100,3800,2100
2900,2600,4500
3720,4640,1640
2300,1000,6700
3700,2400,3900
4080,3080,2840
3900,4760,1340
4080,3520,2400
3380,3610,3010
4960,2940,2100
3820,2820,3360
2040,5360,2600
3559,2760,3681
5280,1920,2800
1500,8000,500
3200,3740,3060
4920,2180,2900
3600,5050,1350
4510,2760,2730
2740,1320,5940
5620,1700,2680
6500,1700,1800
4360,2960,2680
3100,2100,4800
3800,3250,2950
3740,2120,4140
3400,4600,2000
3560,4200,2240
4600,2700,2700
2320,2700,4980
6920,1700,1380
3500,2700,3800
4460,3760,1780
10000,0,0
2880,2080,5040
6760,560,2680
4400,800,4800
4070,3470,2460
5290,3460,1250
4000,3220,2780
3790,3150,3060
2645,5770,1585
5040,1520,3440
3540,4320,2140
4560,2680,2760
2320,2160,5520
3900,4760,1340
3800,2820,3380
5200,2840,1960
6140,1460,2400
4440,2500,3060
5720,2600,1680
4680,3140,2180
9000,500,500
3150,4100,2750
4940,3180,1880
9480,160,360
10000,0,0
3500,3500,3000
3720,3060,3220
6320,2240,1440
3880,4010,2110
3340,3240,3420
2300,1430,6270
4140,1310,4550
4400,3560,2040
4440,3900,1660
2620,3940,3440
4500,2000,3500
4690,2370,2940
5330,1850,2820
3520,2420,4060
4670,2510,2820
7120,1440,1440
4400,1500,4100
4100,1360,4540
2928,2410,4662
4840,3480,1680
3500,4300,2200
8090,530,1380
3994,3748,2258
9800,0,200
2230,840,6930
3200,4860,1940
5010,3170,1820
5500,3900,600
4640,2620,2740
2710,4230,3060
9200,200,600
3500,2600,3900
2010,1580,6410
6500,2740,760
10000,0,0
5070,2530,2400
3470,4240,2290
6500,1800,1700
2100,7000,900
6140,1700,2160
2900,3880,3220
4460,3160,2380
5720,2260,2020
4000,3560,2440
5580,3760,660
4610,890,4500
4800,2280,2920
4900,2060,3040
4140,3360,2500
2920,2320,4760
5400,3400,1200
3390,2910,3700
10000,0,0
4120,3620,2260
2500,2230,5270
7600,0,2400
4880,1980,3140
3560,2910,3530
4410,1710,3880
8000,200,1800
3580,4060,2360
5000,500,4500
3380,3620,3000
3580,3920,2500
4560,2980,2460
4220,3590,2190
3900,4028,2072
4140,2940,2920
6600,1800,1600
5490,240,4270
5000,2500,2500
3500,2100,4400
3110,3080,3810
2000,3000,5000
3830,3380,2790
6050,1490,2460
4340,3660,2000
2894,2982,4124
7040,1020,1940
2300,4200,3500
7860,1120,1020
6500,1780,1720
6000,1600,2400
3740,2760,3500
5537,1906,2557
3000,2920,4080
3120,4320,2560
6200,1400,2400
4400,3360,2240
4620,3020,2360
5350,1500,3150
3770,3030,3200
5140,1330,3530
3100,3700,3200
3804,3028,3168
4300,3200,2500
6020,2280,1700
9600,400,0
2000,1600,6400
3520,2280,4200
3900,3450,2650
5000,3000,2000
3700,3400,2900
3000,5500,1500
2870,4550,2580
5000,2500,2500
7200,1400,1400
6410,2730,860
4750,2500,2750
10000,0,0
4360,3000,2640
4600,3500,1900
4680,2640,2680
3970,1980,4050
7360,720,1920
5440,1600,2960
3240,2960,3800
3780,3660,2560
5440,2400,2160
3240,4640,2120
3970,2500,3530
6280,2760,960
5780,1100,3120
10000,0,0
3950,3780,2270
3200,6300,500
7990,720,1290
4290,2640,3070
2600,4800,2600
3820,2490,3690
4150,3090,2760
3260,3000,3740
2600,5090,2310
3580,2880,3540
3310,3540,3150
4900,2000,3100
7560,680,1760
3900,2520,3580
6000,1950,2050
3372,3024,3604
7380,900,1720
5190,2820,1990
2660,3500,3840
5040,3440,1520
7640,1440,920
3700,4540,1760
2600,5000,2400
4530,2550,2920
4600,2550,2850
7400,800,1800
7250,1750,1000
3800,2800,3400
3360,5260,1380
3200,4980,1820
4750,4630,620
10000,0,0
3000,2460,4540
3680,2540,3780
7400,1800,800
4160,1880,3960
6840,1440,1720
5300,2450,2250
6110,890,3000
7000,3000,0
3200,4520,2280
6300,0,3700
5900,2500,1600
5120,2670,2210
5364,2708,1928
3230,5830,940
4380,1840,3780
3720,4460,1820
4820,2190,2990
2850,3750,3400
6710,2710,580
4550,2400,3050
2960,3540,3500
1900,4370,3730
5800,600,3600
4660,2430,2910
4310,2560,3130
3900,2900,3200
4700,2900,2400
3300,2830,3870
4690,2340,2970
2800,5500,1700
1700,7670,630
4860,3050,2090
4010,3740,2250
5400,2800,1800
5160,1900,2940
3400,3620,2980
3200,1600,5200
6000,2000,2000
5520,640,3840
2760,5460,1780
2200,2400,5400
3500,2600,3900
4200,4700,1100
6300,2800,900
5000,3800,1200
7000,0,3000
5000,2020,2980
5700,630,3670
7960,1620,420
3700,4300,2000
9000,0,1000
5570,2322,2108
4600,2820,2580
2260,3300,4440
7280,1200,1520
3820,3260,2920
4982,2636,2382
3960,2580,3460
7600,1880,520
9290,380,330
4500,4080,1420
5260,1080,3660
4700,3900,1400
6810,1480,1710
8200,900,900
4950,2550,2500
4560,2960,2480
3440,2880,3680
5600,2350,2050
5450,2240,2310
5660,1980,2360
3060,2820,4120
6600,1700,1700
2500,1100,6400
2300,2670,5030
5000,1500,3500
4120,2260,3620
5700,2050,2250
6100,2500,1400
3370,4300,2330
2360,2800,4840
2420,3840,3740
3688,3844,2468
6250,1650,2100
4470,2040,3490
3420,5080,1500
7130,1110,1760
8200,900,900
3840,3080,3080
5000,2960,2040
2100,3100,4800
4400,2640,2960
5430,1700,2870
3100,1800,5100
7320,1320,1360
3500,4800,1700
4600,2910,2490
2720,2960,4320
4920,2760,2320
4500,1800,3700
3710,3060,3230
9000,900,100
3540,2840,3620
6220,1110,2670
3730,3300,2970
5800,2560,1640
4800,2280,2920
5990,1700,2310
4200,3880,1920
3600,2020,4380
3600,3500,2900
5840,2000,2160
4000,2400,3600
4200,3980,1820
4780,1900,3320
3830,2330,3840
2960,1600,5440
3960,2840,3200
3120,3180,3700
3110,2700,4190
6450,1000,2550
4540,3240,2220
5500,2400,2100
5240,2730,2030
4500,1625,3875
3400,4400,2200
8200,900,900
3950,3960,2090
4650,2920,2430
4880,3360,1760
4150,1990,3860
3920,2100,3980
3540,3850,2610
3130,2520,4350
3100,3480,3420
3200,4200,2600
4240,3360,2400
7400,1800,800
5900,1600,2500
5400,1800,2800
9470,340,190
7290,1770,940
3080,3800,3120
4920,1800,3280
7060,1470,1470
9320,540,140
2640,5230,2130
4600,4080,1320
2630,4510,2860
7770,980,1250
9220,540,240
4220,3200,2580
7400,800,1800
7310,1890,800
3880,4040,2080
6880,1500,1620
3720,3150,3130
5300,1500,3200
7400,900,1700
4650,1170,4180
9000,1000,0
5850,800,3350
3680,3680,2640
4400,1700,3900
5040,2050,2910
4280,1660,4060
3500,4080,2420
3520,3200,3280
3800,4100,2100
4210,2612,3178
3412,4258,2330
3400,3700,2900
2670,2740,4590
6700,1980,1320
4280,2780,2940
5920,1880,2200
7560,1220,1220
3520,2240,4240
2400,3220,4380
6432,1544,2024
5640,2440,1920
3680,3210,3110
4422,2756,2822
6600,2700,700
4820,1760,3420
4140,2800,3060
4300,3300,2400
5070,2970,1960
4656,2512,2832
3000,3500,3500
4000,2100,3900
3360,5040,1600
2700,3650,3650
9000,1000,0
2700,4330,2970
2320,2880,4800
4260,3340,2400
7250,970,1780
3080,3240,3680
4290,3000,2710
3790,4620,1590
2250,3800,3950
5800,2100,2100
3730,3020,3250
9000,0,1000
6320,1440,2240
5760,2270,1970
4270,3240,2490
2600,4680,2720
3500,2290,4210
5650,1740,2610
4100,2400,3500
8660,740,600
2900,3750,3350
1800,2690,5510
4820,4000,1180
5600,3200,1200
2780,4100,3120
4800,2400,2800
5100,2800,2100
3120,2240,4640
8200,900,900
6500,2740,760
3360,2840,3800
3800,1500,4700
3590,4940,1470
3472,2592,3936
4160,3460,2380
8200,900,900
3060,2780,4160
4000,600,5400
5040,2520,2440
4850,2090,3060
4180,2960,2860
6520,1700,1780
5200,2100,2700
7720,960,1320
5800,2500,1700
3200,3950,2850
5640,3040,1320
10000,0,0
2800,5000,2200
4800,2800,2400
4420,2440,3140
3900,2040,4060
4300,1820,3880
3360,3880,2760
5380,2200,2420
3880,3440,2680
9720,180,100
3800,3720,2480
8000,800,1200
6900,720,2380
4200,2640,3160
6120,2760,1120
2600,4360,3040
2600,5000,2400
2420,3890,3690
4160,3030,2810
7400,800,1800
5140,1980,2880
5320,3280,1400
3600,2320,4080
4600,2700,2700
2800,3550,3650
3000,4330,2670
3240,2210,4550
6200,1900,1900
5360,1200,3440
2920,2350,4730
5970,1980,2050
2400,4000,3600
3730,3270,3000
3550,3400,3050
8280,780,940
5800,800,3400
4000,0,6000
5440,2400,2160
7320,1780,900
7240,1080,1680
5160,2660,2180
5600,1860,2540
6590,360,3050
4305,3190,2505
3850,2650,3500
2940,4680,2380
6790,2100,1110
4160,3440,2400
3720,4680,1600
5390,2190,2420
3400,4100,2500
3900,4200,1900
3080,5420,1500
4180,3140,2680
6780,2020,1200
3880,3180,2940
2770,4230,3000
6040,2040,1920
4040,3780,2180
6360,800,2840
7400,1800,800
1700,2400,5900
2220,4950,2830
3700,3470,2830
8720,1000,280
3800,5500,700
3900,2110,3990
1910,6450,1640
6200,1700,2100
5200,3360,1440
7976,1352,672
5000,5000,0
7430,1410,1160
9500,500,0
6280,2400,1320
3480,5380,1140
2440,3300,4260
2080,3160,4760
2490,3350,4160
6450,2950,600
8500,750,750
3100,3330,3570
3990,4260,1750
4880,2200,2920
2550,1600,5850
2800,4300,2900
3560,3660,2780
3580,5220,1200
2940,3680,3380
6170,1520,2310
4000,2410,3590
3800,4200,2000
3600,2200,4200
5080,2840,2080
2390,3800,3810
4380,3300,2320
3120,3330,3550
4000,3600,2400
5250,1980,2770
5530,2370,2100
7340,1160,1500
4180,3220,2600
7200,0,2800
3190,3550,3260
5640,2456,1904
4840,2800,2360
4010,3200,2790
6400,1020,2580
3450,2320,4230
5020,2480,2500
3170,2650,4180
3160,3870,2970
4160,4000,1840
4400,1320,4280
7590,1600,810
2550,4500,2950
3540,2250,4210
1800,4420,3780
3770,3000,3230
5080,1500,3420
4720,2830,2450
3360,2940,3700
7520,520,1960
3060,1110,5830
2180,5990,1830
4750,3400,1850
4210,3630,2160
4030,3240,2730
2110,4530,3360
5800,3660,540
4500,2300,3200
4400,3200,2400
2860,3040,4100
2590,3450,3960
4600,1800,3600
1740,2990,5270
4120,2470,3410
2400,4600,3000
6800,1600,1600
5180,1440,3380
3200,3620,3180
3518,4446,2036
4060,3400,2540
3750,2600,3650
3540,3080,3380
3220,3900,2880
5280,2880,1840
5140,3460,1400
3680,2940,3380
4200,1900,3900
6500,840,2660
5600,3200,1200
4340,1740,3920
3962,4064,1974
10000,0,0
3780,3100,3120
1800,3800,4400
4020,2940,3040
2720,4120,3160
8880,360,760
3400,4250,2350
3500,3700,2800
3300,2320,4380
2950,2320,4730
5800,1700,2500
4800,2700,2500
2600,6400,1000
4000,1000,5000
4260,850,4890
3450,2850,3700
4920,2340,2740
3000,3750,3250
3320,2598,4082
6840,1890,1270
3320,4000,2680
6800,1600,1600
9000,0,1000
8690,50,1260
6860,2250,890
3400,3860,2740
5000,3580,1420
3280,2380,4340
7648,1508,844
3680,3440,2880
4200,3640,2160
2750,2750,4500
4600,3400,2000
4420,2930,2650
7680,210,2110
5190,2010,2800
3600,4920,1480
5250,3250,1500
6800,2200,1000
3500,1800,4700
3950,3270,2780
4900,600,4500
6200,2360,1440
4090,3280,2630
4720,2160,3120
4000,3610,2390
3880,3160,2960
2440,7040,520
4520,3680,1800
2600,2630,4770
3500,1980,4520
3600,2900,3500
6466,1562,1972
4330,1620,4050
4740,2740,2520
4200,3080,2720
7710,1210,1080
3880,1880,4240
4200,3800,2000
3980,3320,2700
8440,1040,520
4730,2130,3140
3500,3100,3400
3220,2420,4360
4200,1000,4800
4120,3000,2880
8820,320,860
8000,2000,0
4200,4900,900
9000,1000,0
1800,4620,3580
3650,2460,3890
4800,1200,4000
1600,4800,3600
4100,900,5000
3520,2570,3910
5000,3160,1840
4680,2040,3280
3500,2920,3580
4300,3660,2040
3850,2380,3770
4060,2610,3330
3810,2550,3640
2660,2870,4470
7200,720,2080
4380,1380,4240
2510,3810,3680
3200,3900,2900
3720,2680,3600
1600,5100,3300
2920,3830,3250
3480,5200,1320
5070,2760,2170
8600,280,1120
4750,2550,2700
6120,2120,1760
4250,3430,2320
4620,2160,3220
3600,3620,2780
4880,4000,1120
4230,4100,1670
2700,2400,4900
8200,900,900
2014,2030,5956
1500,3840,4660
3560,4320,2120
6440,1260,2300
9660,70,270
6840,970,2190
5400,2800,1800
3090,2460,4450
6000,1600,2400
5000,5000,0
4190,2260,3550
4120,3290,2590
10000,0,0
9240,280,480
7400,1800,800
5480,1520,3000
6690,960,2350
3100,2000,4900
6840,1540,1620
3520,3570,2910
2500,5350,2150
5841,2709,1450
5480,1520,3000
3800,3700,2500
2350,3900,3750
6880,1380,1740
4500,3500,2000
4900,2980,2120
6420,2700,880
7360,1800,840
6500,3150,350
6220,2580,1200
1840,5720,2440
9580,210,210
4180,2940,2880
6580,1860,1560
3996,3638,2366
2100,4000,3900
4500,2700,2800
4610,3000,2390
4200,2900,2900
4500,4500,1000
6500,1800,1700
4170,4050,1780
3840,3400,2760
7280,760,1960
6320,1900,1780
5600,1600,2800
4360,2960,2680
4170,3440,2390
6200,2020,1780
2760,3340,3900
3880,3220,2900
3920,2500,3580
2340,3760,3900
8560,720,720
4560,3040,2400
3620,4280,2100
2960,2800,4240
4400,2600,3000
3650,4020,2330
8740,1080,180
5100,2080,2820
3660,3800,2540
4200,5800,0
4240,3560,2200
9100,450,450
2400,3200,4400
3600,1600,4800
5020,2520,2460
4220,3380,2400
5360,1340,3300
3740,3520,2740
2600,3900,3500
3918,2728,3354
3240,3520,3240
3820,3400,2780
4100,1180,4720
7380,820,1800
2300,4260,3440
4680,4620,700
4080,2320,3600
4800,2100,3100
3000,5200,1800
4200,900,4900
4220,2260,3520
4030,2720,3250
5440,1420,3140
5360,2200,2440
6270,1150,2580
6300,950,2750
3700,2150,4150
3290,3320,3390
8700,290,1010
5720,3600,680
4600,3000,2400
4200,3700,2100
2500,3680,3820
2000,4200,3800
5420,2370,2210
3400,3720,2880
5800,600,3600
3350,4240,2410
6940,2160,900
4138,3546,2316
3680,4060,2260
6600,2500,900
3520,3680,2800
6620,2210,1170
5440,3030,1530
4040,3390,2570
8700,900,400
3660,1640,4700
6200,2300,1500
5230,4260,510
4930,2040,3030
5340,3220,1440
2840,4800,2360
3300,1700,5000
3900,700,5400
4750,3040,2210
3280,4280,2440
6550,1500,1950
7400,1800,800
2300,1200,6500
6400,2000,1600
4706,2836,2458
4690,2340,2970
6000,2600,1400
4180,2940,2880
3880,2980,3140
3560,2520,3920
5200,2700,2100
4500,1530,3970
8320,720,960
3700,3100,3200
4260,3380,2360
3880,3580,2540
10000,0,0
2800,6000,1200
3960,3840,2200
3900,3780,2320
4140,2800,3060
8000,0,2000
2390,4860,2750
3200,3760,3040
3900,4400,1700
3768,3456,2776
4000,2740,3260
7830,840,1330
2600,2600,4800
3060,4820,2120
3840,3140,3020
2200,1520,6280
7400,1800,800
5000,2800,2200
8400,0,1600
3320,4230,2450
3540,3380,3080
2920,4460,2620
6650,2180,1170
3320,2700,3980
2660,2840,4500
4640,2100,3260
2900,2360,4740
5055,2697,2248
3800,3600,2600
4720,2070,3210
4500,1000,4500
4000,3860,2140
6050,2430,1520
6300,700,3000
3600,3340,3060
4590,2830,2580
5000,3500,1500
4860,3700,1440
3720,3580,2700
4700,2900,2400
4020,2630,3350
5000,1700,3300
3960,2810,3230
9220,450,330
4420,1720,3860
2240,3250,4510
4680,1480,3840
5800,2100,2100
5260,2640,2100
3980,3000,3020
7300,2700,0
3400,1820,4780
4960,3600,1440
3060,4720,2220
4800,2110,3090
3840,2140,4020
7970,1060,970
6640,2020,1340
2200,6600,1200
4280,2980,2740
7360,1040,1600
3856,3624,2520
6550,1950,1500
5200,2900,1900
5200,2400,2400
5920,2450,1630
4580,2200,3220
5070,3600,1330
4400,800,4800
3020,5230,1750
3600,4140,2260
2720,3090,4190
4800,2600,2600
5060,2700,2240
4730,2630,2640
3360,3840,2800
3680,2880,3440
4240,2790,2970
4280,2160,3560
4920,2180,2900
4260,3700,2040
3420,2160,4420
3900,5400,700
5280,1280,3440
5600,3200,1200
5000,3800,1200
2400,3900,3700
7220,580,2200
3430,3300,3270
4240,3060,2700
6800,1600,1600
3100,1200,5700
3750,3510,2740
6000,1200,2800
5000,1000,4000
3120,2450,4430
6200,2400,1400
3210,3250,3540
5780,2170,2050
6680,2600,720
4830,2190,2980
4340,1320,4340
3080,5240,1680
4160,3440,2400
6000,0,4000
3490,3060,3450
6820,1750,1430
3840,2910,3250
3720,3360,2920
5120,2440,2440
4800,2000,3200
2940,3060,4000
950,7850,1200
3200,3600,3200
2600,5030,2370
2710,2170,5120
7520,1880,600
3150,3470,3380
3800,2900,3300
4840,2360,2800
3630,3200,3170
4540,2080,3380
3320,2160,4520
3600,4200,2200
4500,4200,1300
2758,2676,4566
2800,3990,3210
3300,3900,2800
2000,6600,1400
3040,4590,2370
3200,3800,3000
3800,2200,4000
6870,2610,520
6550,1860,1590
3690,3070,3240
3690,3240,3070
10000,0,0
5920,2100,1980
6020,2780,1200
4420,3480,2100
5800,2100,2100
2520,2810,4670
1940,3660,4400
2940,3920,3140
6600,2600,800
3700,4000,2300
6020,2230,1750
5880,1440,2680
3840,2480,3680
6200,2640,1160
3750,1700,4550
6800,1600,1600
5880,2600,1520
4020,2940,3040
2960,3760,3280
9000,1000,0
1910,3590,4500
5000,1300,3700
5400,1560,3040
4600,3210,2190
4210,2400,3390
2540,3640,3820
6520,2720,760
8200,1000,800
7800,1800,400
3100,2920,3980
2810,3180,4010
3920,3040,3040
4220,3100,2680
4110,2890,3000
4072,2908,3020
2630,2500,4870
2400,4760,2840
7480,360,2160
4970,2760,2270
7280,2160,560
4400,800,4800
4680,2080,3240
3496,3096,3408
8390,290,1320
4300,1830,3870
4100,2420,3480
4480,3570,1950
7500,1000,1500
4440,3310,2250
4380,2000,3620
2310,4880,2810
3200,5700,1100
4000,1800,4200
2100,4700,3200
2840,3620,3540
4870,2100,3030
4680,2290,3030
2280,4380,3340
4600,3360,2040
4500,2320,3180
7240,2580,180
4000,4200,1800
4420,2520,3060
4920,1960,3120
6120,1900,1980
4200,4200,1600
3700,3720,2580
6200,450,3350
8200,900,900
3850,3030,3120
3080,4920,2000
5190,3000,1810
2900,5400,1700
5220,2280,2500
3960,3720,2320
6360,1900,1740
3000,5500,1500
7960,1140,900
10000,0,0
4730,2560,2710
3960,3250,2790
5000,3500,1500
10000,0,0
6140,1640,2220
3000,3460,3540
5200,1600,3200
5930,1610,2460
5800,3200,1000
3900,1900,4200
3950,2850,3200
10000,0,0
2760,4950,2290
4100,2820,3080
7440,1140,1420
2960,3260,3780
3560,3480,2960
4120,3660,2220
4240,1560,4200
4428,1096,4476
4000,3060,2940
5834,2098,2068
8400,200,1400
8000,0,2000
3950,3500,2550
8000,2000,0
4350,3350,2300
4400,3100,2500
4660,2800,2540
3460,2730,3810
4200,2400,3400
3990,1920,4090
7080,1480,1440
6370,2010,1620
10000,0,0
