topo1,topo3,topo2
0.7384,0.132,0.1296
0.7383,0.1414,0.1203
0.738,0.1523,0.1097
0.7379,0.1788,0.0833
0.7376,0.1442,0.1182
0.7374,0.1251,0.1375
0.7372,0.1752,0.0876
0.7371,0.108,0.1549
0.737,0.1348,0.1282
0.7366,0.1302,0.1332
0.7364,0.1316,0.132
0.7364,0.0951,0.1685
0.7352,0.1555,0.1093
0.7352,0.2004,0.0644
0.7349,0.0977,0.1674
0.7343,0.179,0.0867
0.7342,0.0948,0.171
0.7338,0.1714,0.0948
0.7337,0.0787,0.1876
0.7336,0.1171,0.1493
0.7334,0.1075,0.1591
0.7331,0.1257,0.1412
0.7325,0.112,0.1555
0.7324,0.199,0.0686
0.7313,0.1285,0.1402
0.7308,0.123,0.1462
0.7304,0.227,0.0426
0.7301,0.0837,0.1862
0.7298,0.1385,0.1317
0.7294,0.1335,0.1371
0.7293,0.1558,0.1149
0.7292,0.1929,0.0779
0.7289,0.194,0.0771
0.7288,0.1656,0.1056
0.7284,0.1596,0.112
0.7281,0.1107,0.1612
0.7279,0.104,0.1681
0.7277,0.1258,0.1465
0.7277,0.1364,0.1359
0.7274,0.1389,0.1337
0.7274,0.106,0.1666
0.7269,0.0983,0.1748
0.7266,0.1609,0.1125
0.7262,0.2428,0.031
0.7261,0.1636,0.1103
0.726,0.1494,0.1246
0.7259,0.1687,0.1054
0.725,0.2288,0.0462
0.7247,0.0965,0.1788
0.7246,0.1434,0.132
0.7245,0.1263,0.1492
0.7239,0.1047,0.1714
0.7237,0.0658,0.2105
0.7237,0.1419,0.1344
0.7232,0.0781,0.1987
0.7232,0.2323,0.0445
0.7231,0.2078,0.0691
0.7228,0.2176,0.0596
0.7227,0.1311,0.1462
0.7227,0.1226,0.1547
0.7226,0.148,0.1294
0.7224,0.148,0.1296
0.7223,0.1123,0.1654
0.7222,0.1081,0.1697
0.7215,0.1727,0.1058
0.7214,0.1467,0.1319
0.7211,0.1768,0.1021
0.7209,0.0578,0.2213
0.7205,0.1452,0.1343
0.7205,0.13,0.1495
0.7197,0.0907,0.1896
0.7195,0.2088,0.0717
0.7195,0.1186,0.1619
0.7189,0.1221,0.159
0.7188,0.0931,0.1881
0.7187,0.1238,0.1575
0.7183,0.1326,0.1491
0.718,0.0835,0.1985
0.7177,0.1359,0.1464
0.7176,0.1811,0.1013
0.7171,0.1352,0.1477
0.7171,0.08,0.2029
0.7166,0.1836,0.0998
0.7163,0.1402,0.1435
0.7162,0.1804,0.1034
0.7162,0.0693,0.2145
0.7158,0.1193,0.1649
0.7157,0.2037,0.0806
0.7156,0.1742,0.1102
0.7155,0.1052,0.1793
0.7149,0.1179,0.1672
0.7147,0.1273,0.158
0.7145,0.1163,0.1692
0.7144,0.1461,0.1395
0.714,0.1054,0.1806
0.7131,0.151,0.1359
0.713,0.2746,0.0124
0.7128,0.1551,0.1321
0.7127,0.1436,0.1437
0.7125,0.1702,0.1173
0.7124,0.1621,0.1255
0.7123,0.0911,0.1966
0.7121,0.1319,0.156
0.7121,0.1208,0.1671
0.7121,0.1539,0.134
0.7118,0.1426,0.1456
0.7118,0.2166,0.0716
0.7114,0.0399,0.2487
0.7113,0.1195,0.1692
0.7113,0.1365,0.1522
0.7104,0.1752,0.1144
0.7103,0.0994,0.1903
0.7101,0.1482,0.1417
0.7101,0.1398,0.1501
0.7095,0.1856,0.1049
0.7095,0.0956,0.1949
0.7094,0.2059,0.0847
0.7093,0.1187,0.172
0.7092,0.1879,0.1029
0.7089,0.0405,0.2506
0.7086,0.1145,0.1769
0.7082,0.1216,0.1702
0.7082,0.1093,0.1825
0.7078,0.1247,0.1675
0.7078,0.1101,0.1821
0.7076,0.1458,0.1466
0.7076,0.1177,0.1747
0.7075,0.2086,0.0839
0.7074,0.0962,0.1964
0.7073,0.2854,0.0073
0.7073,0.1498,0.1429
0.7073,0.2527,0.04
0.7073,0.1068,0.1859
0.7072,0.1582,0.1346
0.7072,0.1229,0.1699
0.7069,0.1568,0.1363
0.7068,0.1044,0.1888
0.7068,0.094,0.1992
0.7067,0.1324,0.1609
0.7064,0.1404,0.1532
0.7061,0.1657,0.1282
0.706,0.1109,0.1831
0.7056,0.1868,0.1076
0.7056,0.2529,0.0415
0.7053,0.1574,0.1373
0.7053,0.1896,0.1051
0.7051,0.1705,0.1244
0.705,0.1119,0.1831
0.7046,0.1359,0.1595
0.7045,0.1806,0.1149
0.7045,0.1643,0.1312
0.7044,0.095,0.2006
0.7041,0.1599,0.136
0.704,0.1892,0.1068
0.7039,0.2064,0.0897
0.7038,0.1154,0.1808
0.7038,0.2237,0.0725
0.7037,0.174,0.1223
0.7037,0.2053,0.091
0.7036,0.1348,0.1616
0.7034,0.2446,0.052
0.7032,0.1561,0.1407
0.7027,0.1703,0.127
0.7027,0.1322,0.1651
0.7026,0.176,0.1214
0.7025,0.1558,0.1417
0.7017,0.1204,0.1779
0.7017,0.1373,0.161
0.7015,0.276,0.0225
0.7013,0.0818,0.2169
0.7011,0.0294,0.2695
0.7002,0.1581,0.1417
0.7,0.1184,0.1816
0.7,0.1666,0.1334
0.239,0.4665,0.2945
0.517,0.3272,0.1558
0.4522,0.35,0.1978
0.3985,0.3026,0.2989
0.3426,0.1752,0.4822
0.3167,0.282,0.4013
0.3136,0.4599,0.2265
0.3026,0.4831,0.2143
0.2982,0.5425,0.1593
0.2295,0.3543,0.4162
0.2285,0.459,0.3125
0.1959,0.7194,0.0847
0.1726,0.6805,0.1469
0.1354,0.5365,0.3281
0.1305,0.6826,0.1869
0.1109,0.7175,0.1716
0.6104,0.2115,0.1781
0.5183,0.2444,0.2373
0.4602,0.3351,0.2047
0.4341,0.2386,0.3273
0.4307,0.3264,0.2429
0.3926,0.1983,0.4091
0.389,0.3875,0.2235
0.3463,0.3086,0.3451
0.3436,0.2305,0.4259
0.3424,0.2135,0.4441
0.3419,0.2731,0.385
0.3182,0.3665,0.3153
0.2789,0.3305,0.3906
0.2775,0.2021,0.5204
0.268,0.3303,0.4017
0.2672,0.4299,0.3029
0.2641,0.3719,0.364
0.2589,0.4514,0.2897
0.2466,0.3017,0.4517
0.2271,0.395,0.3779
0.2263,0.3744,0.3993
0.197,0.5352,0.2678
0.1847,0.2093,0.606
0.1775,0.4798,0.3427
0.1238,0.4902,0.386
0.4778,0.346,0.1762
0.4042,0.3435,0.2523
0.3273,0.3422,0.3305
0.2794,0.4329,0.2877
0.2785,0.3605,0.361
0.2208,0.4332,0.346
0.1934,0.5757,0.2309
0.1435,0.522,0.3345
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.699,0.148,0.153
0.697,0.1759,0.1271
0.6931,0.182,0.1249
0.6871,0.1572,0.1557
0.6748,0.264,0.0612
0.6716,0.1826,0.1458
0.658,0.1647,0.1773
0.6532,0.2067,0.1401
0.6524,0.1895,0.1581
0.6498,0.1759,0.1743
0.6474,0.1843,0.1683
0.6394,0.1496,0.211
0.6378,0.1902,0.172
0.6298,0.2823,0.0879
0.6235,0.2235,0.153
0.6194,0.1755,0.2051
0.6172,0.1897,0.1931
0.6108,0.2274,0.1618
0.6074,0.1667,0.2259
0.6064,0.1479,0.2457
0.5923,0.233,0.1747
0.5815,0.2115,0.207
0.5809,0.3332,0.0859
0.5798,0.2374,0.1828
0.579,0.2927,0.1283
0.5765,0.1912,0.2323
0.568,0.2405,0.1915
0.5652,0.2692,0.1656
0.5621,0.2018,0.2361
0.5585,0.2958,0.1457
0.5567,0.245,0.1983
0.5508,0.1789,0.2703
0.5504,0.1352,0.3144
0.5456,0.1478,0.3066
0.5453,0.1764,0.2783
0.5418,0.4154,0.0428
0.5413,0.2021,0.2566
0.5412,0.1593,0.2995
0.5407,0.1492,0.3101
0.5386,0.1749,0.2865
0.5384,0.2466,0.215
0.5381,0.2887,0.1732
0.5337,0.1376,0.3287
0.5307,0.2272,0.2421
0.5298,0.179,0.2912
0.5295,0.2108,0.2597
0.5291,0.2124,0.2585
0.5289,0.2241,0.247
0.5285,0.2203,0.2512
0.5279,0.2401,0.232
0.5265,0.364,0.1095
0.522,0.2102,0.2678
0.5147,0.1961,0.2892
0.514,0.2814,0.2046
0.5138,0.1162,0.37
0.5138,0.2657,0.2205
0.5109,0.2502,0.2389
0.5104,0.2617,0.2279
0.5087,0.2544,0.2369
0.5077,0.2201,0.2722
0.5057,0.2191,0.2752
0.5053,0.2244,0.2703
0.5045,0.2282,0.2673
0.5042,0.2673,0.2285
0.5021,0.1451,0.3528
0.5019,0.2445,0.2536
0.5008,0.1196,0.3796
0.5,0.2518,0.2482
0.4982,0.2104,0.2914
0.4968,0.2802,0.223
0.4942,0.2361,0.2697
0.4936,0.2538,0.2526
0.4921,0.2665,0.2414
0.4894,0.2462,0.2644
0.4892,0.2919,0.2189
0.4879,0.1969,0.3152
0.4876,0.2909,0.2215
0.4872,0.2468,0.266
0.4849,0.2618,0.2533
0.4844,0.199,0.3166
0.4837,0.2169,0.2994
0.4809,0.2048,0.3143
0.4804,0.198,0.3216
0.4796,0.2382,0.2822
0.4788,0.2436,0.2776
0.4758,0.1925,0.3317
0.475,0.2705,0.2545
0.4748,0.2099,0.3153
0.4745,0.2998,0.2257
0.4732,0.2049,0.3219
0.4727,0.2887,0.2386
0.4705,0.209,0.3205
0.4699,0.2346,0.2955
0.4692,0.3006,0.2302
0.4682,0.2775,0.2543
0.4678,0.2109,0.3213
0.4673,0.2553,0.2774
0.4672,0.1392,0.3936
0.465,0.2982,0.2368
0.4649,0.2886,0.2465
0.4643,0.2695,0.2662
0.4642,0.386,0.1498
0.4626,0.2607,0.2767
0.4614,0.2749,0.2637
0.4599,0.1269,0.4132
0.4597,0.2657,0.2746
0.4595,0.2634,0.2771
0.4595,0.1624,0.3781
0.4594,0.2526,0.288
0.458,0.2049,0.3371
0.4579,0.3389,0.2032
0.4574,0.4423,0.1003
0.4572,0.2415,0.3013
0.4569,0.3015,0.2416
0.4567,0.1614,0.3819
0.456,0.1912,0.3528
0.4544,0.2544,0.2912
0.4543,0.1932,0.3525
0.4536,0.2366,0.3098
0.4536,0.2928,0.2536
0.4528,0.3119,0.2353
0.4528,0.2944,0.2528
0.4527,0.2109,0.3364
0.4525,0.2445,0.303
0.4515,0.2822,0.2663
0.4514,0.2741,0.2745
0.4513,0.2762,0.2725
0.4507,0.2875,0.2618
0.4495,0.282,0.2685
0.4482,0.2311,0.3207
0.4472,0.3481,0.2047
0.4467,0.2858,0.2675
0.4466,0.2704,0.283
0.4457,0.3218,0.2325
0.4456,0.2255,0.3289
0.4443,0.2772,0.2785
0.444,0.1991,0.3569
0.4436,0.3419,0.2145
0.4435,0.3132,0.2433
0.4428,0.3701,0.1871
0.4414,0.2887,0.2699
0.4413,0.2294,0.3293
0.4412,0.2911,0.2677
0.4408,0.1679,0.3913
0.4399,0.2527,0.3074
0.4397,0.2639,0.2964
0.4397,0.249,0.3113
0.4395,0.1851,0.3754
0.4395,0.365,0.1955
0.4386,0.1969,0.3645
0.4384,0.1552,0.4064
0.4383,0.2758,0.2859
0.4371,0.2355,0.3274
0.4365,0.335,0.2285
0.4363,0.3032,0.2605
0.4361,0.2349,0.329
0.4359,0.1769,0.3872
0.4358,0.4392,0.125
0.4352,0.2763,0.2885
0.4348,0.2316,0.3336
0.434,0.2843,0.2817
0.4339,0.2795,0.2866
0.4337,0.2392,0.3271
0.4336,0.1688,0.3976
0.4325,0.2487,0.3188
0.432,0.2617,0.3063
0.4313,0.3502,0.2185
0.4313,0.1469,0.4218
0.4312,0.2343,0.3345
0.4309,0.2266,0.3425
0.4309,0.3141,0.255
0.4307,0.298,0.2713
0.4298,0.4235,0.1467
0.4297,0.3534,0.2169
0.4294,0.2163,0.3543
0.4294,0.3448,0.2258
0.4291,0.2896,0.2813
0.4289,0.3026,0.2685
0.4287,0.2792,0.2921
0.4287,0.3716,0.1997
0.4277,0.2026,0.3697
0.4275,0.2944,0.2781
0.4271,0.2841,0.2888
0.4266,0.3916,0.1818
0.426,0.3099,0.2641
0.426,0.1105,0.4635
0.4255,0.3155,0.259
0.4254,0.3567,0.2179
0.4248,0.2848,0.2904
0.4247,0.3089,0.2664
0.4232,0.1396,0.4372
0.4231,0.3061,0.2708
0.4227,0.3908,0.1865
0.4225,0.3201,0.2574
0.4224,0.3979,0.1797
0.4222,0.2369,0.3409
0.4203,0.4258,0.1539
0.4197,0.2679,0.3124
0.4182,0.3283,0.2535
0.4181,0.2933,0.2886
0.4175,0.276,0.3065
0.417,0.323,0.26
0.4169,0.3757,0.2074
0.4168,0.3318,0.2514
0.4167,0.3381,0.2452
0.4167,0.4829,0.1004
0.4162,0.3359,0.2479
0.4158,0.2857,0.2985
0.4156,0.3201,0.2643
0.4155,0.376,0.2085
0.4153,0.3256,0.2591
0.4148,0.4011,0.1841
0.4147,0.0877,0.4976
0.4146,0.3903,0.1951
0.4145,0.4725,0.113
0.4144,0.3302,0.2554
0.4119,0.3186,0.2695
0.4114,0.3981,0.1905
0.4112,0.3577,0.2311
0.4107,0.3,0.2893
0.4106,0.2674,0.322
0.4105,0.4268,0.1627
0.41,0.3088,0.2812
0.4094,0.2231,0.3675
0.4084,0.2748,0.3168
0.4083,0.3158,0.2759
0.4081,0.4322,0.1597
0.4079,0.2253,0.3668
0.4074,0.2986,0.294
0.4068,0.384,0.2092
0.4065,0.2693,0.3242
0.4061,0.3006,0.2933
0.4047,0.3548,0.2405
0.4027,0.2327,0.3646
0.4017,0.3065,0.2918
0.4017,0.2139,0.3844
0.4011,0.3183,0.2806
0.4009,0.3331,0.266
0.4007,0.3546,0.2447
0.3999,0.3642,0.2359
0.3998,0.2271,0.3731
0.3994,0.295,0.3056
0.3992,0.3129,0.2879
0.399,0.3139,0.2871
0.3982,0.3221,0.2797
0.3979,0.2886,0.3135
0.3969,0.3602,0.2429
0.3968,0.3176,0.2856
0.3966,0.4625,0.1409
0.3966,0.2854,0.318
0.3964,0.4013,0.2023
0.3962,0.3087,0.2951
0.3947,0.3755,0.2298
0.3947,0.2055,0.3998
0.3939,0.3306,0.2755
0.3937,0.3763,0.23
0.3931,0.3034,0.3035
0.3927,0.2656,0.3417
0.3916,0.2441,0.3643
0.3912,0.3584,0.2504
0.3909,0.175,0.4341
0.3908,0.3243,0.2849
0.3905,0.2406,0.3689
0.3904,0.264,0.3456
0.3903,0.452,0.1577
0.3891,0.366,0.2449
0.389,0.2696,0.3414
0.3888,0.2638,0.3474
0.3884,0.1539,0.4577
0.3871,0.3023,0.3106
0.3869,0.2884,0.3247
0.3868,0.3176,0.2956
0.3863,0.3171,0.2966
0.3861,0.1809,0.433
0.3859,0.3122,0.3019
0.3858,0.2064,0.4078
0.3855,0.2522,0.3623
0.3855,0.3599,0.2546
0.3844,0.2796,0.336
0.3827,0.3264,0.2909
0.3822,0.2359,0.3819
0.3822,0.3911,0.2267
0.3819,0.2981,0.32
0.3815,0.263,0.3555
0.3811,0.3482,0.2707
0.381,0.3478,0.2712
0.38,0.4131,0.2069
0.38,0.4308,0.1892
0.3799,0.3479,0.2722
0.3788,0.3131,0.3081
0.378,0.3885,0.2335
0.3777,0.3858,0.2365
0.3775,0.3304,0.2921
0.3774,0.3867,0.2359
0.377,0.3,0.323
0.3764,0.393,0.2306
0.3758,0.3282,0.296
0.3747,0.26,0.3653
0.3746,0.1639,0.4615
0.3742,0.4204,0.2054
0.3738,0.3612,0.265
0.3737,0.4253,0.201
0.3734,0.3585,0.2681
0.3729,0.3681,0.259
0.3721,0.356,0.2719
0.3719,0.4447,0.1834
0.3715,0.273,0.3555
0.3715,0.3726,0.2559
0.3713,0.4114,0.2173
0.3711,0.3095,0.3194
0.371,0.2396,0.3894
0.3708,0.3604,0.2688
0.3707,0.2984,0.3309
0.3706,0.3305,0.2989
0.3705,0.2089,0.4206
0.3702,0.4123,0.2175
0.37,0.3217,0.3083
0.3695,0.3363,0.2942
0.3694,0.3772,0.2534
0.369,0.3194,0.3116
0.3687,0.2702,0.3611
0.3684,0.2543,0.3773
0.3684,0.3533,0.2783
0.3679,0.3842,0.2479
0.3675,0.3518,0.2807
0.3675,0.2608,0.3717
0.3668,0.2295,0.4037
0.3665,0.2391,0.3944
0.3664,0.2623,0.3713
0.3662,0.301,0.3328
0.3659,0.3493,0.2848
0.3657,0.4455,0.1888
0.3656,0.242,0.3924
0.3651,0.1017,0.5332
0.3649,0.3794,0.2557
0.3647,0.4785,0.1568
0.3646,0.3697,0.2657
0.3644,0.3751,0.2605
0.3644,0.3228,0.3128
0.3642,0.2963,0.3395
0.3641,0.3178,0.3181
0.3636,0.4663,0.1701
0.3634,0.3576,0.279
0.3634,0.3132,0.3234
0.3631,0.3451,0.2918
0.363,0.3477,0.2893
0.362,0.4665,0.1715
0.3618,0.2276,0.4106
0.3618,0.2491,0.3891
0.3617,0.3563,0.282
0.361,0.4306,0.2084
0.3606,0.1497,0.4897
0.3602,0.2562,0.3836
0.3601,0.3596,0.2803
0.3601,0.3158,0.3241
0.3594,0.3835,0.2571
0.3594,0.4029,0.2377
0.3591,0.3532,0.2877
0.3589,0.3658,0.2753
0.3587,0.2881,0.3532
0.3586,0.3944,0.247
0.3582,0.3927,0.2491
0.358,0.3095,0.3325
0.3571,0.3584,0.2845
0.3569,0.2589,0.3842
0.3563,0.1898,0.4539
0.3559,0.325,0.3191
0.3559,0.3236,0.3205
0.3558,0.3418,0.3024
0.3554,0.3758,0.2688
0.3554,0.1242,0.5204
0.3546,0.3398,0.3056
0.3546,0.3247,0.3207
0.3544,0.2933,0.3523
0.3541,0.3814,0.2645
0.354,0.3838,0.2622
0.3534,0.2865,0.3601
0.3533,0.3547,0.292
0.3533,0.3599,0.2868
0.3532,0.3321,0.3147
0.3531,0.2394,0.4075
0.3526,0.3893,0.2581
0.3526,0.3186,0.3288
0.3523,0.3138,0.3339
0.3523,0.3422,0.3055
0.3521,0.3868,0.2611
0.352,0.1818,0.4662
0.3518,0.3499,0.2983
0.3512,0.3162,0.3326
0.351,0.3546,0.2944
0.351,0.3607,0.2883
0.3501,0.4518,0.1981
0.3492,0.3931,0.2577
0.349,0.4043,0.2467
0.3486,0.324,0.3274
0.3477,0.2977,0.3546
0.3477,0.4103,0.242
0.3477,0.3604,0.2919
0.3476,0.4482,0.2042
0.3472,0.3267,0.3261
0.3472,0.3815,0.2713
0.3471,0.3642,0.2887
0.3471,0.2531,0.3998
0.3471,0.2024,0.4505
0.3468,0.2789,0.3743
0.3461,0.4422,0.2117
0.3459,0.2405,0.4136
0.3457,0.3995,0.2548
0.3457,0.1759,0.4784
0.3452,0.3348,0.32
0.3452,0.321,0.3338
0.3451,0.3907,0.2642
0.3451,0.3239,0.331
0.345,0.3195,0.3355
0.3448,0.3829,0.2723
0.3445,0.4039,0.2516
0.3443,0.366,0.2897
0.3442,0.333,0.3228
0.344,0.3908,0.2652
0.3438,0.4178,0.2384
0.3432,0.3309,0.3259
0.343,0.3967,0.2603
0.343,0.3928,0.2642
0.343,0.321,0.336
0.3427,0.3427,0.3146
0.3427,0.2419,0.4154
0.3426,0.4084,0.249
0.3426,0.3948,0.2626
0.3425,0.2616,0.3959
0.3425,0.3523,0.3052
0.3424,0.3254,0.3322
0.3419,0.4846,0.1735
0.3414,0.527,0.1316
0.3413,0.2745,0.3842
0.3412,0.3091,0.3497
0.341,0.2092,0.4498
0.3409,0.3401,0.319
0.3407,0.3465,0.3128
0.3407,0.4829,0.1764
0.3407,0.3959,0.2634
0.3405,0.2978,0.3617
0.3405,0.2856,0.3739
0.3405,0.1536,0.5059
0.3404,0.4083,0.2513
0.3402,0.1955,0.4643
0.3402,0.5021,0.1577
0.34,0.4461,0.2139
0.34,0.3463,0.3137
0.3397,0.3986,0.2617
0.3393,0.4398,0.2209
0.3391,0.338,0.3229
0.3388,0.4244,0.2368
0.3383,0.35,0.3117
0.3381,0.3418,0.3201
0.338,0.3171,0.3449
0.3378,0.3144,0.3478
0.3372,0.2844,0.3784
0.3365,0.2314,0.4321
0.336,0.263,0.401
0.3357,0.3514,0.3129
0.3353,0.3309,0.3338
0.3348,0.4988,0.1664
0.3348,0.3212,0.344
0.3341,0.2117,0.4542
0.3335,0.2646,0.4019
0.3332,0.3119,0.3549
0.3332,0.3197,0.3471
0.3331,0.4717,0.1952
0.333,0.2697,0.3973
0.3328,0.4134,0.2538
0.3327,0.3199,0.3474
0.3326,0.3193,0.3481
0.3325,0.3626,0.3049
0.3325,0.3472,0.3203
0.3324,0.2219,0.4457
0.3324,0.3419,0.3257
0.3322,0.2805,0.3873
0.3321,0.4177,0.2502
0.332,0.3577,0.3103
0.3318,0.3174,0.3508
0.3317,0.318,0.3503
0.3316,0.5136,0.1548
0.3315,0.4738,0.1947
0.3311,0.357,0.3119
0.331,0.259,0.41
0.3309,0.3746,0.2945
0.3309,0.3232,0.3459
0.3304,0.4314,0.2382
0.3298,0.5006,0.1696
0.3295,0.3755,0.295
0.3295,0.2181,0.4524
0.3294,0.3065,0.3641
0.3289,0.3341,0.337
0.3288,0.3652,0.306
0.3281,0.3088,0.3631
0.328,0.3992,0.2728
0.3278,0.342,0.3302
0.3278,0.395,0.2772
0.3277,0.2651,0.4072
0.3276,0.4198,0.2526
0.3272,0.4848,0.188
0.3271,0.403,0.2699
0.3266,0.2774,0.396
0.3264,0.2669,0.4067
0.3263,0.3842,0.2895
0.3261,0.3199,0.354
0.3261,0.4985,0.1754
0.3259,0.2786,0.3955
0.3259,0.3475,0.3266
0.3259,0.4861,0.188
0.3257,0.3418,0.3325
0.3252,0.3583,0.3165
0.3249,0.2932,0.3819
0.3244,0.3,0.3756
0.3243,0.478,0.1977
0.324,0.4543,0.2217
0.324,0.3408,0.3352
0.324,0.3112,0.3648
0.3237,0.4766,0.1997
0.3236,0.4003,0.2761
0.3236,0.295,0.3814
0.3231,0.3886,0.2883
0.3231,0.4064,0.2705
0.323,0.3009,0.3761
0.3227,0.3567,0.3206
0.3227,0.3312,0.3461
0.3224,0.4413,0.2363
0.322,0.3455,0.3325
0.3219,0.3092,0.3689
0.3218,0.2618,0.4164
0.3213,0.1609,0.5178
0.3209,0.2984,0.3807
0.3208,0.3206,0.3586
0.3206,0.5004,0.179
0.3205,0.3541,0.3254
0.3205,0.3326,0.3469
0.3204,0.4749,0.2047
0.3201,0.273,0.4069
0.319,0.3289,0.3521
0.3187,0.3626,0.3187
0.3187,0.2672,0.4141
0.3185,0.2066,0.4749
0.3182,0.2968,0.385
0.3182,0.3764,0.3054
0.3179,0.3074,0.3747
0.3179,0.352,0.3301
0.3179,0.204,0.4781
0.3177,0.4217,0.2606
0.3177,0.3198,0.3625
0.3174,0.3405,0.3421
0.3171,0.4357,0.2472
0.317,0.3626,0.3204
0.3167,0.3984,0.2849
0.3165,0.4427,0.2408
0.3163,0.4665,0.2172
0.3163,0.3598,0.3239
0.3161,0.2589,0.425
0.3158,0.3684,0.3158
0.3153,0.3541,0.3306
0.3153,0.432,0.2527
0.3152,0.3975,0.2873
0.3149,0.3597,0.3254
0.3149,0.4763,0.2088
0.3143,0.2894,0.3963
0.3142,0.541,0.1448
0.314,0.4013,0.2847
0.3139,0.1859,0.5002
0.3138,0.3555,0.3307
0.3137,0.403,0.2833
0.3135,0.4262,0.2603
0.3133,0.4077,0.279
0.3131,0.3581,0.3288
0.3129,0.3279,0.3592
0.3128,0.3615,0.3257
0.3127,0.3214,0.3659
0.3126,0.3097,0.3777
0.3125,0.3309,0.3566
0.3124,0.309,0.3786
0.3123,0.2992,0.3885
0.3119,0.4411,0.247
0.3115,0.2175,0.471
0.3112,0.336,0.3528
0.3112,0.3714,0.3174
0.3105,0.3499,0.3396
0.3104,0.271,0.4186
0.3103,0.3702,0.3195
0.3103,0.2976,0.3921
0.3099,0.4443,0.2458
0.3097,0.3784,0.3119
0.3097,0.4672,0.2231
0.3096,0.4735,0.2169
0.3095,0.2367,0.4538
0.3094,0.4522,0.2384
0.3093,0.3195,0.3712
0.3093,0.329,0.3617
0.3092,0.4545,0.2363
0.3092,0.4011,0.2897
0.3089,0.4295,0.2616
0.3086,0.3133,0.3781
0.3085,0.2291,0.4624
0.3084,0.3921,0.2995
0.3078,0.3606,0.3316
0.3074,0.2743,0.4183
0.3072,0.3749,0.3179
0.307,0.3098,0.3832
0.3069,0.3065,0.3866
0.3068,0.2853,0.4079
0.3067,0.4193,0.274
0.3066,0.274,0.4194
0.3066,0.5301,0.1633
0.3064,0.3235,0.3701
0.3063,0.5193,0.1744
0.3063,0.3691,0.3246
0.3062,0.3119,0.3819
0.3059,0.4771,0.217
0.3057,0.3701,0.3242
0.3055,0.3317,0.3628
0.3053,0.2777,0.417
0.3049,0.2728,0.4223
0.3047,0.2464,0.4489
0.3047,0.2761,0.4192
0.3046,0.1733,0.5221
0.3046,0.4075,0.2879
0.3044,0.2203,0.4753
0.3043,0.3314,0.3643
0.3041,0.3794,0.3165
0.3039,0.2549,0.4412
0.3038,0.3964,0.2998
0.3038,0.4224,0.2738
0.3038,0.3931,0.3031
0.3035,0.2068,0.4897
0.3035,0.3119,0.3846
0.3034,0.4566,0.24
0.3031,0.1677,0.5292
0.3031,0.239,0.4579
0.303,0.2372,0.4598
0.3026,0.2819,0.4155
0.3018,0.2594,0.4388
0.3015,0.3337,0.3648
0.3014,0.2789,0.4197
0.3013,0.4196,0.2791
0.3008,0.4287,0.2705
0.3005,0.2201,0.4794
0.3004,0.2034,0.4962
0.3002,0.3556,0.3442
0.3,0.3592,0.3408
0.2999,0.2543,0.4458
0.2996,0.408,0.2924
0.2995,0.3505,0.35
0.2995,0.3665,0.334
0.2994,0.2403,0.4603
0.2993,0.2903,0.4104
0.2992,0.3443,0.3565
0.2991,0.401,0.2999
0.299,0.3328,0.3682
0.2989,0.3748,0.3263
0.2985,0.3868,0.3147
0.2984,0.2558,0.4458
0.2982,0.3296,0.3722
0.2981,0.264,0.4379
0.2978,0.2035,0.4987
0.2976,0.3853,0.3171
0.2974,0.4227,0.2799
0.2973,0.2904,0.4123
0.2964,0.4571,0.2465
0.296,0.3575,0.3465
0.2957,0.4229,0.2814
0.2955,0.4948,0.2097
0.2949,0.2169,0.4882
0.2949,0.3629,0.3422
0.2948,0.5006,0.2046
0.2948,0.4115,0.2937
0.2942,0.3186,0.3872
0.2942,0.2454,0.4604
0.2941,0.285,0.4209
0.294,0.3009,0.4051
0.294,0.4182,0.2878
0.292,0.3925,0.3155
0.2919,0.4075,0.3006
0.2919,0.4588,0.2493
0.2917,0.3601,0.3482
0.2915,0.2304,0.4781
0.291,0.2259,0.4831
0.2909,0.6662,0.0429
0.2907,0.4256,0.2837
0.2906,0.2883,0.4211
0.2906,0.3144,0.395
0.2905,0.3222,0.3873
0.2903,0.3468,0.3629
0.2901,0.3552,0.3547
0.2901,0.3139,0.396
0.29,0.4482,0.2618
0.2899,0.3538,0.3563
0.2898,0.4992,0.211
0.2883,0.4346,0.2771
0.2882,0.3405,0.3713
0.2879,0.2663,0.4458
0.2879,0.4121,0.3
0.2879,0.31,0.4021
0.2877,0.372,0.3403
0.2876,0.512,0.2004
0.2875,0.4067,0.3058
0.2869,0.3075,0.4056
0.2868,0.4354,0.2778
0.2868,0.2778,0.4354
0.2862,0.3434,0.3704
0.286,0.3527,0.3613
0.2859,0.5017,0.2124
0.2858,0.2927,0.4215
0.2857,0.4406,0.2737
0.2856,0.4304,0.284
0.2855,0.4185,0.296
0.285,0.456,0.259
0.2848,0.5066,0.2086
0.2848,0.5346,0.1806
0.2845,0.2466,0.4689
0.2845,0.3541,0.3614
0.2844,0.3053,0.4103
0.2844,0.4476,0.268
0.2841,0.3592,0.3567
0.2839,0.4359,0.2802
0.2838,0.4004,0.3158
0.2836,0.3448,0.3716
